276.16541353383457,0.0013771787225525902
276.44110275689223,0.0013828783083466231
276.7167919799499,0.0013890534972267666
276.9924812030075,0.0013957074588069845
277.2681704260651,0.001402839141876811
277.5438596491228,0.0014104430002934343
277.81954887218046,0.0014185085680065452
278.0952380952381,0.0014270194689629534
278.37092731829574,0.0014359520468118648
278.6466165413534,0.001445274310408784
278.922305764411,0.0014549454403556645
279.19799498746863,0.001464914849394784
279.4736842105263,0.001475119513226071
279.74937343358397,0.0014854806802312983
280.0250626566416,0.0014959045561521416
280.30075187969925,0.0015062909312294308
280.5764411027569,0.0015165460975084463
280.8521303258145,0.0015265886487090962
281.1278195488722,0.0015363412453291395
281.4035087719298,0.0015457183916281858
281.6791979949875,0.0015546303477757054
281.9548872180451,0.0015630092822081338
282.23057644110276,0.0015708377361847656
282.5062656641604,0.0015781537444805528
282.78195488721803,0.001585031013892932
283.0576441102757,0.0015915562983554172
283.3333333333333,0.0015978217543644057
283.609022556391,0.0016039289482567554
283.8847117794486,0.0016099911671787772
284.16040100250626,0.00161612826144653
284.43609022556393,0.0016224585508939503
284.71177944862154,0.0016290937414624475
284.9874686716792,0.0016361380533712266
285.2631578947368,0.001643689419830409
285.5388471177945,0.0016518408901969282
285.8145363408521,0.001660681781466273
286.09022556390977,0.0016702986379837804
286.36591478696744,0.001680775908168154
286.64160401002505,0.0016921962993425316
286.9172932330827,0.0017046410766504841
287.1929824561403,0.0017181906138490882
287.468671679198,0.0017329251304211417
287.7443609022556,0.0017489252072582686
288.0200501253133,0.0017662718264080484
288.29573934837094,0.0017850462277130884
288.57142857142856,0.0018053302227264963
288.8471177944862,0.0018272072969330241
289.12280701754383,0.0018507640816932888
289.3984962406015,0.0018760913590951385
289.6741854636591,0.0019032842474648282
289.9498746867168,0.0019324422456638768
290.22556390977445,0.00196367023432363
290.50125313283206,0.001997080532846231
290.77694235588973,0.0020327944154901402
291.0526315789474,0.0020709410984330033
291.328320802005,0.002111654312100704
291.6040100250626,0.0021550695025510337
291.8796992481203,0.0022013248294865655
292.15538847117796,0.002250565021705218
292.43107769423557,0.002302942839004211
292.70676691729324,0.0023586146853483434
292.9824561403509,0.002417734884364131
293.2581453634085,0.002480457916342437
293.5338345864661,0.0025469512625220206
293.8095238095238,0.0026174097932605295
294.08521303258146,0.002692061936247604
294.3609022556391,0.0027711708417267568
294.63659147869674,0.0028550426218587515
294.9122807017544,0.0029440465929557605
295.187969924812,0.0030386423374333766
295.46365914786963,0.0031394100822224476
295.7393483709273,0.0032470865851683276
296.01503759398497,0.003362607931675046
296.2907268170426,0.0034871605149591808
296.56641604010025,0.003622243699677675
296.8421052631579,0.0037697412152582167
297.11779448621553,0.003931995658085454
297.3934837092732,0.004111902524994958
297.6691729323308,0.004313059418339772
297.9448621553885,0.004539992911836674
298.2205513784461,0.004798482514599722
298.49624060150376,0.0050960294070864585
298.7719298245614,0.00544251414496956
299.04761904761904,0.005851106135942566
299.3233082706767,0.006339659008415871
299.5989974937343,0.006932891137966051
299.874686716792,0.007665582941069421
300.1503759398496,0.008588127637217285
300.42606516290726,0.009777452736053417
300.70175438596493,0.011356938033770173
300.97744360902254,0.013536552119806094
301.2531328320802,0.016682350954522068
301.5288220551378,0.02138319497345975
301.8045112781955,0.02700289095088342
302.0802005012531,0.030313021758718296
302.35588972431077,0.030553483432650314
302.63157894736844,0.028660191958203633
302.90726817042605,0.025489185548389966
303.1829573934837,0.02160473114704821
303.45864661654133,0.017199768904091594
303.734335839599,0.012647214123808898
304.0100250626566,0.009162506013438989
304.2857142857143,0.006910836998173945
304.56140350877195,0.00544469479581151
304.83709273182956,0.0044414489307035305
305.1127819548872,0.003721464704057114
305.38847117794484,0.0031840564903004567
305.6641604010025,0.0027699700005608995
305.9398496240601,0.002442529553233489
306.2155388471178,0.002177999678159252
306.49122807017545,0.001960422845725041
306.76691729323306,0.001778716851364692
307.04260651629073,0.001624968488913392
307.3182957393484,0.0014933902456763742
307.593984962406,0.0013796600270669515
307.8696741854636,0.0012804904663841613
308.1453634085213,0.0011933404098415873
308.42105263157896,0.0011162170306400622
308.69674185463657,0.0010475372211502846
308.97243107769424,0.0009860286607587395
309.2481203007519,0.0009306579946902436
309.5238095238095,0.0008805778878215882
309.79949874686713,0.000835087444341524
310.0751879699248,0.0007936022395521733
310.35087719298247,0.0007556313627713476
310.6265664160401,0.0007207596409849768
310.90225563909775,0.0006886337368248367
311.1779448621554,0.000658951176113533
311.453634085213,0.0006314516134317684
311.72932330827064,0.0006059098237844248
312.0050125313283,0.0005821300374197912
312.280701754386,0.0005599413285269989
312.5563909774436,0.0005391938372897261
312.83208020050125,0.0005197556557410566
313.1077694235589,0.0005015102459997164
313.38345864661653,0.00048435428825217993
313.6591478696742,0.0004681958777518558
313.9348370927318,0.00045295300690821404
314.2105263157895,0.0004385522815201022
314.4862155388471,0.00042492783030774
314.76190476190476,0.0004120203748071102
315.0375939849624,0.00039977643292426107
315.31328320802004,0.000388147634388203
315.5889724310777,0.0003770901302808277
315.8646616541353,0.0003665640819800608
316.140350877193,0.0003565332173964485
316.4160401002506,0.000346964444443363
316.69172932330827,0.00033782751335635386
316.96741854636593,0.00032909472084634
317.24310776942355,0.0003207406501947267
317.5187969924812,0.0003127419423242047
317.7944862155388,0.00030507709364486764
318.0701754385965,0.0002977262771110391
318.3458646616541,0.0002906711834543406
318.6215538847118,0.00028389488000159154
318.89724310776944,0.00027738168485824926
319.17293233082705,0.0002711170545511121
319.4486215538847,0.0002650874834885702
319.72431077694233,0.00025928041382063675
320.0,0.00025368415447135997
